Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-03 05:00:00,285.346,285.231,284.675,285.084,494.965,493.073,493.289,493.776,0.444,0.65,0.721,0.605,0.0,0.055,0.095,0.049,0.198,-0.101,-0.132,-0.165,-0.398,0.127,0.173,0.178,0.477,0.432,0.549,0.275,0.416,1403.7,4689.4,1567.1,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.7,-1917.6,2498.1,4820.9,3230.4,10551.7,1.94,1.85,1.91,1.9,0.0,0.0,0.0,0.0,120.3,240.1,63.9,171.2,311.4
2024-07-03 05:01:00,285.276,285.384,284.89,285.183,494.986,493.498,493.361,493.948,0.432,0.606,0.635,0.558,0.0,0.052,0.098,0.049,0.198,-0.099,-0.131,-0.169,-0.399,0.123,0.174,0.183,0.481,0.42,0.561,0.266,0.412,1403.7,4689.4,1567.1,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.7,-1917.6,2498.1,4820.9,3230.4,10551.7,1.96,1.87,1.87,1.9,0.0,0.0,0.0,0.0,120.3,240.1,65.2,171.7,313.5
2024-07-03 05:02:00,285.31,285.379,284.885,285.191,495.045,493.418,493.422,493.962,0.394,0.553,0.73,0.559,0.0,0.026,0.083,0.049,0.158,-0.101,-0.109,-0.169,-0.379,0.113,0.144,0.182,0.438,0.23,0.576,0.272,0.361,1403.7,4689.4,1567.1,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.7,-1917.6,2498.1,4820.9,3230.4,10551.7,1.97,1.9,1.87,1.91,0.0,0.0,0.0,0.0,120.3,240.1,76.1,170.8,313.5
2024-07-03 05:03:00,285.127,285.212,284.665,285.001,494.727,493.069,493.08,493.625,0.394,0.501,0.632,0.509,0.0,0.026,0.082,0.049,0.157,-0.101,-0.109,-0.169,-0.379,0.112,0.144,0.183,0.44,0.228,0.569,0.266,0.356,1403.7,4689.4,1567.1,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.4,10551.7,1.97,1.89,1.86,1.91,0.0,0.0,0.0,0.0,120.3,240.1,75.7,171.1,313.6
2024-07-03 05:04:00,285.081,285.054,284.613,284.916,494.526,492.863,493.06,493.483,0.398,0.491,0.614,0.501,0.0,0.026,0.086,0.053,0.165,-0.102,-0.108,-0.171,-0.381,0.114,0.144,0.182,0.44,0.233,0.596,0.29,0.375,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.4,10551.7,1.97,1.87,1.86,1.9,0.0,0.0,0.0,0.0,120.3,240.1,75.9,171.0,312.4
2024-07-03 05:05:00,285.352,285.286,284.883,285.173,494.959,493.294,493.555,493.936,0.395,0.499,0.628,0.507,0.0,0.026,0.082,0.049,0.157,-0.102,-0.109,-0.169,-0.38,0.113,0.145,0.184,0.441,0.23,0.57,0.268,0.357,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.4,10551.7,1.97,1.87,1.87,1.9,0.0,0.0,0.0,0.0,120.3,240.1,75.6,169.8,312.8
2024-07-03 05:06:00,285.272,285.194,284.729,285.065,494.863,493.134,493.249,493.748,0.407,0.5,0.624,0.51,0.0,0.029,0.079,0.048,0.156,-0.103,-0.111,-0.165,-0.379,0.116,0.143,0.178,0.438,0.247,0.549,0.271,0.356,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.5,10551.7,1.9,1.81,1.85,1.86,0.0,0.0,0.0,0.0,120.3,240.1,74.9,170.9,311.6
2024-07-03 05:07:00,285.434,285.318,284.771,285.174,495.122,493.289,493.393,493.935,0.402,0.505,0.631,0.513,0.0,0.028,0.082,0.051,0.161,-0.102,-0.109,-0.168,-0.379,0.114,0.145,0.182,0.442,0.244,0.567,0.278,0.364,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.5,10551.7,1.94,1.84,1.92,1.9,0.0,0.0,0.0,0.0,120.2,240.1,74.8,174.4,312.1
2024-07-03 05:08:00,285.293,285.295,284.674,285.087,494.96,493.218,493.144,493.774,0.397,0.609,0.806,0.604,0.0,0.027,0.083,0.05,0.161,-0.101,-0.109,-0.168,-0.379,0.113,0.144,0.18,0.437,0.242,0.579,0.281,0.369,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.5,10551.7,1.87,1.77,1.92,1.85,0.0,0.0,0.0,0.0,120.3,240.1,74.5,171.6,312.6
2024-07-03 05:09:00,285.336,285.403,284.654,285.131,495.134,493.337,493.116,493.862,0.394,0.507,0.622,0.507,0.0,0.028,0.083,0.048,0.159,-0.101,-0.11,-0.168,-0.379,0.113,0.146,0.182,0.441,0.245,0.564,0.266,0.36,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.5,10551.7,1.89,1.78,1.92,1.86,0.0,0.0,0.0,0.0,120.3,240.2,73.9,171.3,313.1
2024-07-03 05:10:00,285.478,285.633,284.73,285.28,495.541,493.635,493.21,494.129,0.39,0.511,0.624,0.508,0.0,0.027,0.081,0.045,0.154,-0.1,-0.112,-0.167,-0.379,0.111,0.146,0.179,0.437,0.246,0.555,0.253,0.353,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.1,4820.9,3230.5,10551.8,1.86,1.76,1.9,1.84,0.0,0.0,0.0,0.0,120.3,240.2,73.9,171.4,313.8
2024-07-03 05:11:00,285.412,285.751,284.828,285.33,495.555,493.843,493.174,494.191,0.387,0.502,0.609,0.499,0.0,0.027,0.089,0.051,0.167,-0.099,-0.11,-0.173,-0.382,0.111,0.148,0.183,0.442,0.243,0.598,0.278,0.376,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.6,2498.2,4820.9,3230.5,10551.8,1.85,1.75,1.88,1.82,0.0,0.0,0.0,0.0,120.3,240.2,73.6,171.0,314.2
2024-07-03 05:12:00,285.413,285.621,284.7,285.245,495.495,493.62,493.117,494.077,0.39,0.512,0.622,0.508,0.0,0.027,0.082,0.046,0.156,-0.099,-0.112,-0.168,-0.379,0.111,0.147,0.18,0.439,0.246,0.559,0.254,0.355,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.7,2498.2,4820.9,3230.5,10551.8,1.83,1.74,1.88,1.82,0.0,0.0,0.0,0.0,120.3,240.2,73.2,171.5,314.0
2024-07-03 05:13:00,285.541,285.901,285.009,285.484,495.754,494.191,493.438,494.461,0.387,0.507,0.625,0.506,0.0,0.027,0.089,0.051,0.167,-0.099,-0.11,-0.173,-0.382,0.11,0.148,0.181,0.439,0.244,0.603,0.281,0.38,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.7,2498.2,4820.9,3230.5,10551.8,1.84,1.77,1.89,1.83,0.0,0.0,0.0,0.0,120.3,240.2,73.8,158.0,306.8
2024-07-03 05:14:00,285.595,285.729,284.914,285.413,495.724,493.875,493.498,494.365,0.392,0.507,0.62,0.507,0.0,0.028,0.082,0.046,0.157,-0.1,-0.112,-0.167,-0.379,0.112,0.147,0.18,0.439,0.252,0.557,0.258,0.357,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.7,2498.2,4820.9,3230.5,10551.8,1.76,1.66,1.79,1.74,0.0,0.0,0.0,0.0,120.3,240.2,73.3,172.5,313.8
2024-07-03 05:15:00,285.572,285.67,284.996,285.412,495.534,493.881,493.581,494.332,0.396,0.503,0.628,0.509,0.0,0.028,0.079,0.047,0.154,-0.102,-0.111,-0.166,-0.378,0.114,0.143,0.178,0.435,0.246,0.552,0.265,0.355,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.5,611.6,2427.2,3391.0,4864.8,-1917.7,2498.2,4821.0,3230.5,10551.8,1.77,1.67,1.79,1.74,0.0,0.0,0.0,0.0,120.3,240.2,73.7,171.9,313.2
2024-07-03 05:16:00,285.553,285.65,284.909,285.37,495.554,493.791,493.462,494.269,0.398,0.502,0.622,0.507,0.0,0.028,0.084,0.051,0.163,-0.101,-0.109,-0.168,-0.379,0.113,0.146,0.182,0.44,0.248,0.576,0.279,0.37,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.8,-1917.7,2498.2,4821.0,3230.5,10551.8,1.79,1.69,1.81,1.76,0.0,0.0,0.0,0.0,120.3,240.2,74.3,171.7,312.5
2024-07-03 05:17:00,285.473,285.49,284.747,285.237,495.39,493.451,493.31,494.05,0.396,0.502,0.617,0.505,0.0,0.028,0.079,0.047,0.154,-0.101,-0.112,-0.165,-0.378,0.113,0.145,0.178,0.436,0.25,0.549,0.261,0.354,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.8,-1917.7,2498.2,4821.0,3230.5,10551.8,1.77,1.68,1.79,1.75,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.4,312.9
2024-07-03 05:18:00,285.476,285.509,284.71,285.232,495.436,493.462,493.241,494.046,0.398,0.508,0.63,0.512,0.0,0.029,0.085,0.051,0.164,-0.101,-0.11,-0.169,-0.379,0.113,0.146,0.181,0.44,0.252,0.579,0.28,0.372,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.8,-1917.7,2498.2,4821.0,3230.5,10551.8,1.79,1.68,1.8,1.76,0.0,0.0,0.0,0.0,120.3,240.1,74.1,170.3,313.7
2024-07-03 05:19:00,285.539,285.635,284.854,285.343,495.561,493.709,493.44,494.236,0.391,0.504,0.621,0.505,0.0,0.027,0.082,0.047,0.156,-0.1,-0.111,-0.168,-0.379,0.112,0.146,0.18,0.437,0.246,0.562,0.261,0.358,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.8,1.77,1.65,1.79,1.74,0.0,0.0,0.0,0.0,120.3,240.2,74.0,181.5,315.5
2024-07-03 05:20:00,285.617,285.734,285.048,285.466,495.615,493.967,493.725,494.436,0.389,0.485,0.588,0.487,0.0,0.027,0.088,0.052,0.166,-0.1,-0.109,-0.172,-0.381,0.111,0.146,0.182,0.439,0.242,0.601,0.284,0.379,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.8,1.75,1.65,1.78,1.73,0.0,0.0,0.0,0.0,120.2,240.1,73.6,156.6,308.4
2024-07-03 05:21:00,285.891,285.962,285.297,285.717,496.048,494.43,494.153,494.877,0.391,0.505,0.625,0.507,0.0,0.027,0.082,0.048,0.157,-0.101,-0.111,-0.168,-0.379,0.112,0.146,0.181,0.439,0.243,0.563,0.263,0.357,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.8,1.75,1.64,1.78,1.73,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.2,313.3
2024-07-03 05:22:00,286.074,286.091,285.362,285.843,496.386,494.508,494.36,495.085,0.392,0.554,0.718,0.555,0.0,0.028,0.083,0.048,0.158,-0.1,-0.111,-0.168,-0.379,0.112,0.145,0.179,0.436,0.248,0.569,0.267,0.363,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.8,1.75,1.64,1.78,1.72,0.0,0.0,0.0,0.0,120.3,240.1,74.3,172.4,313.5
2024-07-03 05:23:00,286.058,286.218,285.445,285.907,496.459,494.718,494.429,495.202,0.39,0.512,0.627,0.51,0.0,0.028,0.084,0.048,0.16,-0.1,-0.111,-0.169,-0.38,0.111,0.147,0.182,0.441,0.248,0.57,0.264,0.362,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.8,1.72,1.63,1.77,1.71,0.0,0.0,0.0,0.0,120.3,240.2,73.4,172.2,313.6
2024-07-03 05:24:00,286.198,286.402,285.565,286.055,496.791,495.033,494.549,495.458,0.39,0.506,0.619,0.505,0.0,0.028,0.081,0.046,0.154,-0.1,-0.112,-0.167,-0.379,0.111,0.146,0.179,0.436,0.248,0.554,0.255,0.353,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.9,1.73,1.63,1.76,1.7,0.0,0.0,0.0,0.0,120.3,240.2,73.5,171.1,313.3
2024-07-03 05:25:00,286.195,286.421,285.598,286.072,496.815,495.089,494.571,495.492,0.388,0.503,0.619,0.503,0.0,0.027,0.084,0.048,0.16,-0.1,-0.111,-0.17,-0.38,0.111,0.147,0.183,0.441,0.246,0.571,0.265,0.362,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.9,1.72,1.62,1.75,1.7,0.0,0.0,0.0,0.0,120.3,240.2,73.3,171.2,312.9
2024-07-03 05:26:00,286.053,286.221,285.482,285.919,496.407,494.862,494.403,495.224,0.392,0.507,0.628,0.509,0.0,0.028,0.082,0.047,0.156,-0.1,-0.111,-0.168,-0.379,0.111,0.146,0.18,0.437,0.247,0.561,0.26,0.357,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.9,1.72,1.62,1.75,1.7,0.0,0.0,0.0,0.0,120.3,240.2,73.8,171.7,313.7
2024-07-03 05:27:00,285.839,286.098,285.345,285.761,496.206,494.675,494.054,494.978,0.389,0.504,0.625,0.506,0.0,0.027,0.086,0.051,0.164,-0.1,-0.109,-0.171,-0.381,0.112,0.147,0.183,0.441,0.244,0.585,0.277,0.371,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.7,2498.2,4821.0,3230.5,10551.9,1.7,1.6,1.73,1.68,0.0,0.0,0.0,0.0,120.3,240.2,73.7,171.6,313.3
2024-07-03 05:28:00,285.759,285.974,285.219,285.651,496.048,494.426,493.918,494.797,0.391,0.505,0.626,0.507,0.0,0.027,0.083,0.048,0.158,-0.1,-0.111,-0.169,-0.38,0.111,0.146,0.181,0.439,0.244,0.566,0.263,0.359,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.2,3391.1,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.72,1.64,1.69,1.69,0.0,0.0,0.0,0.0,120.3,240.2,73.9,171.2,313.2
2024-07-03 05:29:00,285.688,285.85,285.139,285.559,495.812,494.129,493.901,494.614,0.39,0.502,0.622,0.504,0.0,0.027,0.089,0.052,0.168,-0.1,-0.109,-0.173,-0.381,0.111,0.146,0.182,0.439,0.245,0.608,0.288,0.384,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.1,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.7,1.61,1.67,1.66,0.0,0.0,0.0,0.0,120.3,240.1,74.1,171.7,313.4
2024-07-03 05:30:00,286.061,286.074,285.456,285.864,496.292,494.506,494.543,495.114,0.397,0.501,0.623,0.507,0.0,0.028,0.081,0.049,0.158,-0.102,-0.11,-0.167,-0.379,0.113,0.145,0.181,0.439,0.248,0.562,0.269,0.36,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.1,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.7,1.6,1.65,1.65,0.0,0.0,0.0,0.0,120.3,240.1,74.4,171.9,312.8
2024-07-03 05:31:00,286.075,286.082,285.512,285.89,496.365,494.564,494.629,495.186,0.395,0.501,0.627,0.508,0.0,0.028,0.08,0.047,0.154,-0.102,-0.11,-0.166,-0.378,0.113,0.143,0.178,0.435,0.244,0.555,0.265,0.355,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.72,1.61,1.67,1.67,0.0,0.0,0.0,0.0,120.3,240.1,74.7,172.5,312.8
2024-07-03 05:32:00,286.262,286.208,285.559,286.01,496.679,494.649,494.812,495.38,0.398,0.496,0.605,0.5,0.0,0.028,0.086,0.052,0.166,-0.102,-0.11,-0.17,-0.381,0.114,0.146,0.182,0.441,0.249,0.588,0.286,0.376,1403.7,4689.4,1567.2,7662.4,0.0,8.7,3.9,12.6,7675.1,7649.9,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.72,1.62,1.69,1.68,0.0,0.0,0.0,0.0,120.3,240.1,73.9,173.4,312.7
2024-07-03 05:33:00,286.395,286.314,285.707,286.138,496.92,494.903,495.036,495.62,0.397,0.5,0.619,0.505,0.0,0.028,0.08,0.047,0.155,-0.102,-0.111,-0.166,-0.379,0.113,0.144,0.179,0.437,0.247,0.552,0.263,0.355,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.72,1.62,1.69,1.68,0.0,0.0,0.0,0.0,120.3,240.1,74.4,172.9,312.5
2024-07-03 05:34:00,286.387,286.309,285.671,286.122,496.88,494.891,495.013,495.594,0.398,0.502,0.624,0.508,0.0,0.029,0.085,0.052,0.165,-0.102,-0.11,-0.17,-0.381,0.114,0.146,0.182,0.443,0.25,0.58,0.282,0.373,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4864.9,-1917.8,2498.2,4821.0,3230.5,10551.9,1.74,1.62,1.68,1.68,0.0,0.0,0.0,0.0,120.3,240.1,74.6,172.3,312.5
2024-07-03 05:35:00,286.463,286.457,285.75,286.224,497.135,495.15,495.038,495.774,0.396,0.502,0.621,0.507,0.0,0.028,0.081,0.047,0.156,-0.101,-0.111,-0.167,-0.379,0.113,0.145,0.18,0.438,0.25,0.555,0.262,0.356,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.5,10551.9,1.73,1.63,1.69,1.68,0.0,0.0,0.0,0.0,120.3,240.1,74.0,171.8,312.6
2024-07-03 05:36:00,286.321,286.349,285.662,286.111,496.877,494.938,494.886,495.567,0.395,0.484,0.586,0.488,0.0,0.028,0.087,0.052,0.167,-0.101,-0.11,-0.171,-0.382,0.113,0.145,0.18,0.439,0.248,0.597,0.289,0.38,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.5,10551.9,1.72,1.62,1.67,1.67,0.0,0.0,0.0,0.0,120.3,240.1,74.5,172.0,313.4
2024-07-03 05:37:00,286.072,286.234,285.562,285.956,496.514,494.864,494.528,495.302,0.389,0.505,0.62,0.505,0.0,0.027,0.083,0.048,0.158,-0.101,-0.111,-0.169,-0.38,0.112,0.146,0.182,0.44,0.245,0.565,0.263,0.359,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.5,10552.0,1.75,1.64,1.73,1.71,0.0,0.0,0.0,0.0,120.3,240.2,74.3,172.9,313.6
2024-07-03 05:38:00,286.317,286.348,285.536,286.067,496.906,494.863,494.703,495.491,0.394,0.497,0.595,0.495,0.0,0.028,0.086,0.051,0.166,-0.101,-0.11,-0.171,-0.381,0.112,0.146,0.181,0.44,0.251,0.59,0.283,0.377,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.5,10552.0,1.72,1.61,1.76,1.7,0.0,0.0,0.0,0.0,120.3,240.2,73.9,173.3,313.3
2024-07-03 05:39:00,286.215,286.422,285.521,286.053,496.902,494.986,494.486,495.458,0.387,0.506,0.619,0.504,0.0,0.028,0.083,0.047,0.158,-0.1,-0.111,-0.169,-0.38,0.111,0.147,0.182,0.44,0.248,0.564,0.258,0.358,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.6,10552.0,1.71,1.59,1.74,1.68,0.0,0.0,0.0,0.0,120.3,240.2,73.0,173.1,315.4
2024-07-03 05:40:00,286.34,286.441,285.642,286.141,496.93,495.063,494.827,495.607,0.391,0.517,0.651,0.52,0.0,0.028,0.082,0.047,0.157,-0.1,-0.112,-0.167,-0.379,0.112,0.146,0.179,0.437,0.252,0.561,0.261,0.359,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.6,10552.0,1.71,1.59,1.74,1.68,0.0,0.0,0.0,0.0,120.3,240.2,73.1,171.3,313.6
2024-07-03 05:41:00,286.332,286.502,285.715,286.183,497.011,495.214,494.866,495.697,0.389,0.505,0.625,0.506,0.0,0.027,0.083,0.048,0.159,-0.1,-0.111,-0.169,-0.38,0.111,0.147,0.182,0.44,0.245,0.568,0.263,0.36,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.6,10552.0,1.73,1.6,1.76,1.7,0.0,0.0,0.0,0.0,120.3,240.2,73.9,171.7,313.4
2024-07-03 05:42:00,286.253,286.522,285.567,286.114,497.023,495.166,494.506,495.565,0.388,0.555,0.717,0.554,0.0,0.027,0.082,0.047,0.156,-0.1,-0.112,-0.168,-0.379,0.111,0.146,0.179,0.437,0.246,0.563,0.259,0.358,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.6,10552.0,1.75,1.64,1.79,1.72,0.0,0.0,0.0,0.0,120.3,240.2,73.7,171.4,313.7
2024-07-03 05:43:00,286.373,286.498,285.529,286.133,497.185,495.087,494.589,495.621,0.39,0.507,0.62,0.505,0.0,0.028,0.083,0.047,0.158,-0.1,-0.111,-0.169,-0.38,0.112,0.147,0.182,0.441,0.25,0.564,0.261,0.359,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.8,2498.2,4821.0,3230.6,10552.0,1.75,1.63,1.8,1.73,0.0,0.0,0.0,0.0,120.3,240.2,73.8,169.8,314.2
2024-07-03 05:44:00,286.427,286.666,285.73,286.275,497.312,495.446,494.817,495.858,0.392,0.524,0.681,0.532,0.0,0.027,0.087,0.051,0.166,-0.1,-0.11,-0.171,-0.382,0.112,0.146,0.181,0.439,0.246,0.596,0.282,0.377,1403.7,4689.4,1567.2,7662.5,0.0,8.7,3.9,12.6,7675.2,7650.0,1348.9,116.7,7.1,1473.0,350.6,611.6,2427.3,3391.2,4865.0,-1917.9,2498.2,4821.0,3230.6,10552.0,1.75,1.63,1.78,1.72,0.0,0.0,0.0,0.0,120.4,240.2,73.7,172.5,314.4
