Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-20 06:49:00,284.972,285.793,284.799,285.188,495.165,494.124,492.606,493.965,0.375,0.514,0.635,0.508,0.0,0.026,0.09,0.051,0.167,-0.097,-0.109,-0.174,-0.38,0.107,0.149,0.186,0.442,0.239,0.605,0.273,0.377,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.1,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.1,1.78,1.69,1.67,1.71,0.0,0.0,0.0,0.0,120.3,240.3,73.8,170.9,315.6
2024-07-20 06:50:00,285.193,285.933,284.885,285.337,495.544,494.229,492.891,494.221,0.377,0.515,0.63,0.507,0.0,0.026,0.086,0.046,0.159,-0.097,-0.111,-0.171,-0.379,0.107,0.149,0.183,0.438,0.243,0.58,0.254,0.362,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.1,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.1,1.78,1.69,1.67,1.71,0.0,0.0,0.0,0.0,120.3,240.3,73.1,171.5,315.2
2024-07-20 06:51:00,285.324,286.101,285.136,285.521,495.702,494.753,493.142,494.532,0.38,0.508,0.617,0.501,0.0,0.026,0.091,0.052,0.169,-0.098,-0.109,-0.174,-0.381,0.108,0.148,0.183,0.439,0.241,0.615,0.284,0.385,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.1,1.74,1.64,1.65,1.68,0.0,0.0,0.0,0.0,120.3,240.3,73.7,172.1,315.9
2024-07-20 06:52:00,285.172,285.94,284.936,285.349,495.467,494.424,492.844,494.245,0.379,0.509,0.627,0.505,0.0,0.026,0.085,0.047,0.159,-0.098,-0.11,-0.17,-0.379,0.108,0.148,0.183,0.439,0.244,0.576,0.259,0.362,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.2,1.75,1.64,1.66,1.69,0.0,0.0,0.0,0.0,120.3,240.3,74.2,171.8,314.5
2024-07-20 06:53:00,285.229,285.883,284.94,285.351,495.431,494.289,492.995,494.238,0.384,0.557,0.721,0.554,0.0,0.026,0.085,0.048,0.159,-0.099,-0.11,-0.169,-0.378,0.109,0.146,0.18,0.435,0.243,0.58,0.267,0.366,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.2,1.76,1.65,1.67,1.69,0.0,0.0,0.0,0.0,120.3,240.3,73.8,171.5,313.9
2024-07-20 06:54:00,285.045,285.712,284.877,285.211,495.087,494.156,492.747,493.996,0.38,0.506,0.629,0.505,0.0,0.026,0.086,0.049,0.161,-0.099,-0.11,-0.171,-0.379,0.109,0.147,0.184,0.44,0.24,0.583,0.266,0.366,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.2,1.75,1.64,1.68,1.69,0.0,0.0,0.0,0.0,120.3,240.2,74.4,171.3,314.3
2024-07-20 06:55:00,284.986,285.565,284.716,285.089,494.961,493.837,492.609,493.802,0.381,0.51,0.636,0.509,0.0,0.026,0.084,0.048,0.158,-0.099,-0.11,-0.169,-0.378,0.109,0.146,0.181,0.435,0.242,0.577,0.264,0.363,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.4,3818.1,12261.2,1.74,1.62,1.66,1.67,0.0,0.0,0.0,0.0,120.3,240.3,74.2,171.4,314.4
2024-07-20 06:56:00,285.084,285.775,284.895,285.251,495.173,494.276,492.771,494.073,0.383,0.506,0.63,0.506,0.0,0.026,0.087,0.051,0.164,-0.099,-0.109,-0.171,-0.379,0.109,0.147,0.184,0.441,0.24,0.59,0.275,0.372,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.3,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.73,1.62,1.65,1.67,0.0,0.0,0.0,0.0,120.2,240.3,74.1,173.7,314.5
2024-07-20 06:57:00,285.245,285.951,285.021,285.405,495.516,494.535,492.993,494.348,0.379,0.51,0.632,0.507,0.0,0.026,0.085,0.048,0.159,-0.099,-0.11,-0.17,-0.379,0.109,0.147,0.182,0.437,0.241,0.578,0.263,0.363,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.74,1.62,1.65,1.67,0.0,0.0,0.0,0.0,120.3,240.3,73.8,171.1,313.7
2024-07-20 06:58:00,285.209,285.893,284.973,285.358,495.434,494.391,492.974,494.267,0.381,0.503,0.618,0.501,0.0,0.026,0.088,0.051,0.166,-0.099,-0.109,-0.173,-0.38,0.109,0.148,0.185,0.442,0.243,0.598,0.277,0.376,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.74,1.62,1.66,1.67,0.0,0.0,0.0,0.0,120.3,240.3,73.9,173.5,315.5
2024-07-20 06:59:00,285.422,286.095,285.18,285.566,495.789,494.74,493.339,494.622,0.384,0.504,0.629,0.506,0.0,0.026,0.084,0.048,0.159,-0.099,-0.11,-0.17,-0.379,0.109,0.146,0.183,0.438,0.242,0.577,0.265,0.363,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.75,1.63,1.67,1.68,0.0,0.0,0.0,0.0,120.3,240.3,74.0,171.1,313.4
2024-07-20 07:00:00,284.809,285.509,284.515,284.944,494.732,493.692,492.191,493.538,0.381,0.48,0.568,0.476,0.0,0.027,0.092,0.052,0.171,-0.098,-0.109,-0.174,-0.38,0.108,0.148,0.183,0.438,0.248,0.621,0.287,0.39,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.7,1.58,1.62,1.63,0.0,0.0,0.0,0.0,120.3,240.3,74.1,169.6,307.1
2024-07-20 07:01:00,284.805,285.761,284.602,285.056,495.022,494.062,492.119,493.734,0.373,0.511,0.628,0.504,0.0,0.026,0.088,0.048,0.162,-0.097,-0.11,-0.171,-0.378,0.107,0.149,0.184,0.44,0.247,0.587,0.26,0.368,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.69,1.59,1.6,1.63,0.0,0.0,0.0,0.0,120.3,240.3,73.8,172.1,315.3
2024-07-20 07:02:00,284.824,285.703,284.504,285.01,494.971,493.857,492.086,493.638,0.376,0.518,0.632,0.509,0.0,0.026,0.088,0.048,0.162,-0.097,-0.111,-0.171,-0.379,0.107,0.149,0.183,0.439,0.248,0.588,0.259,0.368,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.72,1.61,1.63,1.65,0.0,0.0,0.0,0.0,120.3,240.3,72.8,170.8,314.5
2024-07-20 07:03:00,284.883,285.687,284.551,285.04,495.081,493.903,492.167,493.717,0.374,0.515,0.63,0.506,0.0,0.026,0.092,0.051,0.168,-0.097,-0.109,-0.174,-0.38,0.106,0.15,0.184,0.44,0.245,0.613,0.274,0.382,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.72,1.62,1.63,1.66,0.0,0.0,0.0,0.0,120.3,240.3,72.7,165.5,316.0
2024-07-20 07:04:00,284.9,285.726,284.526,285.051,495.127,493.913,492.135,493.725,0.373,0.517,0.628,0.506,0.0,0.027,0.087,0.046,0.16,-0.096,-0.111,-0.171,-0.378,0.106,0.15,0.183,0.439,0.251,0.582,0.254,0.365,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.5,-2230.6,3042.4,5398.5,3818.1,12261.2,1.72,1.61,1.61,1.64,0.0,0.0,0.0,0.0,120.3,240.3,72.8,171.7,315.3
2024-07-20 07:05:00,284.867,285.733,284.553,285.051,495.063,493.954,492.151,493.723,0.373,0.52,0.628,0.507,0.0,0.027,0.086,0.045,0.159,-0.096,-0.112,-0.17,-0.378,0.106,0.149,0.18,0.436,0.255,0.577,0.25,0.363,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.4,5398.5,3818.1,12261.3,1.7,1.59,1.61,1.64,0.0,0.0,0.0,0.0,120.3,240.3,72.5,171.7,315.8
2024-07-20 07:06:00,284.761,285.66,284.455,284.959,494.92,493.766,491.994,493.56,0.372,0.516,0.625,0.504,0.0,0.027,0.091,0.049,0.166,-0.096,-0.11,-0.173,-0.379,0.106,0.151,0.184,0.442,0.254,0.598,0.265,0.376,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.4,5398.5,3818.1,12261.3,1.72,1.6,1.61,1.64,0.0,0.0,0.0,0.0,120.3,240.4,72.8,184.7,320.6
2024-07-20 07:07:00,284.716,285.457,284.412,284.861,494.678,493.578,491.958,493.405,0.377,0.514,0.629,0.507,0.0,0.026,0.086,0.047,0.16,-0.097,-0.11,-0.17,-0.378,0.107,0.149,0.183,0.438,0.246,0.58,0.258,0.364,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.1,12261.3,1.73,1.61,1.64,1.66,0.0,0.0,0.0,0.0,120.3,240.3,73.0,171.0,314.8
2024-07-20 07:08:00,284.772,285.496,284.384,284.884,494.807,493.582,491.932,493.441,0.38,0.512,0.629,0.507,0.0,0.027,0.086,0.048,0.161,-0.098,-0.111,-0.17,-0.378,0.108,0.148,0.182,0.437,0.249,0.583,0.263,0.368,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.1,12261.3,1.75,1.61,1.63,1.66,0.0,0.0,0.0,0.0,120.3,240.3,73.5,171.2,314.0
2024-07-20 07:09:00,284.842,285.433,284.499,284.925,494.722,493.535,492.218,493.492,0.385,0.506,0.621,0.504,0.0,0.028,0.088,0.052,0.167,-0.099,-0.109,-0.171,-0.379,0.11,0.148,0.183,0.441,0.251,0.596,0.281,0.379,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.1,12261.3,1.74,1.61,1.63,1.66,0.0,0.0,0.0,0.0,120.3,240.3,73.1,164.9,313.4
2024-07-20 07:10:00,284.768,285.34,284.317,284.808,494.639,493.255,491.991,493.295,0.387,0.513,0.626,0.509,0.0,0.028,0.087,0.05,0.165,-0.099,-0.11,-0.17,-0.379,0.11,0.148,0.182,0.44,0.257,0.586,0.274,0.375,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.1,12261.3,1.73,1.6,1.63,1.66,0.0,0.0,0.0,0.0,120.3,240.3,73.0,172.9,314.7
2024-07-20 07:11:00,284.801,285.375,284.441,284.872,494.609,493.46,492.119,493.396,0.387,0.508,0.625,0.506,0.0,0.028,0.084,0.048,0.16,-0.099,-0.111,-0.168,-0.378,0.11,0.146,0.18,0.436,0.255,0.571,0.266,0.366,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.74,1.63,1.64,1.67,0.0,0.0,0.0,0.0,120.3,240.3,72.8,172.1,313.0
2024-07-20 07:12:00,285.014,285.626,284.629,285.089,495.069,493.845,492.463,493.792,0.384,0.497,0.598,0.493,0.0,0.028,0.091,0.053,0.171,-0.099,-0.109,-0.173,-0.381,0.11,0.147,0.181,0.438,0.253,0.617,0.29,0.391,1818.5,5163.3,1986.7,8970.7,0.0,8.7,3.9,12.6,8983.4,8958.2,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.4,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.74,1.61,1.64,1.66,0.0,0.0,0.0,0.0,120.3,240.3,73.3,156.7,308.5
2024-07-20 07:13:00,285.001,285.645,284.604,285.083,495.181,493.843,492.349,493.791,0.384,0.512,0.622,0.506,0.0,0.028,0.086,0.048,0.162,-0.098,-0.111,-0.169,-0.379,0.109,0.149,0.182,0.44,0.257,0.578,0.264,0.368,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.74,1.62,1.63,1.66,0.0,0.0,0.0,0.0,120.3,240.3,72.9,171.8,314.6
2024-07-20 07:14:00,285.184,285.817,284.785,285.262,495.437,494.096,492.717,494.083,0.383,0.511,0.629,0.508,0.0,0.027,0.084,0.047,0.159,-0.098,-0.111,-0.169,-0.379,0.109,0.147,0.18,0.436,0.251,0.575,0.261,0.365,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.75,1.61,1.65,1.67,0.0,0.0,0.0,0.0,120.3,240.3,72.7,155.5,305.4
2024-07-20 07:15:00,285.215,285.82,284.807,285.281,495.43,494.133,492.809,494.124,0.381,0.512,0.63,0.508,0.0,0.027,0.089,0.051,0.167,-0.098,-0.109,-0.172,-0.38,0.109,0.148,0.184,0.441,0.248,0.599,0.276,0.378,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.73,1.6,1.63,1.65,0.0,0.0,0.0,0.0,120.3,240.3,73.8,171.7,314.1
2024-07-20 07:16:00,285.327,285.91,284.987,285.408,495.558,494.372,493.111,494.347,0.381,0.508,0.634,0.508,0.0,0.027,0.086,0.049,0.161,-0.098,-0.11,-0.171,-0.379,0.108,0.147,0.182,0.438,0.244,0.586,0.267,0.368,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.72,1.6,1.64,1.65,0.0,0.0,0.0,0.0,120.3,240.3,73.5,171.6,314.5
2024-07-20 07:17:00,285.358,286.077,285.054,285.497,495.769,494.667,493.07,494.502,0.375,0.602,0.794,0.59,0.0,0.026,0.09,0.05,0.166,-0.097,-0.109,-0.173,-0.38,0.107,0.147,0.182,0.436,0.241,0.611,0.276,0.381,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.72,1.6,1.63,1.65,0.0,0.0,0.0,0.0,120.3,240.3,73.2,164.9,309.1
2024-07-20 07:18:00,285.569,286.25,285.235,285.685,496.103,494.921,493.462,494.828,0.376,0.512,0.63,0.506,0.0,0.026,0.088,0.049,0.163,-0.097,-0.11,-0.172,-0.38,0.107,0.149,0.184,0.441,0.245,0.593,0.265,0.371,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.3,1.72,1.6,1.62,1.65,0.0,0.0,0.0,0.0,120.3,240.3,73.0,171.5,314.8
2024-07-20 07:19:00,285.398,286.131,285.087,285.539,495.832,494.672,493.169,494.558,0.376,0.51,0.63,0.505,0.0,0.027,0.086,0.046,0.159,-0.097,-0.111,-0.17,-0.378,0.107,0.148,0.181,0.436,0.248,0.581,0.255,0.364,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.4,1.71,1.6,1.61,1.64,0.0,0.0,0.0,0.0,120.3,240.3,72.8,171.3,314.7
2024-07-20 07:20:00,285.309,286.023,284.958,285.43,495.721,494.474,492.951,494.382,0.376,0.512,0.621,0.503,0.0,0.027,0.092,0.052,0.171,-0.097,-0.109,-0.174,-0.381,0.108,0.149,0.183,0.441,0.252,0.616,0.282,0.388,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.6,-2230.7,3042.5,5398.5,3818.2,12261.4,1.71,1.61,1.63,1.65,0.0,0.0,0.0,0.0,120.3,240.3,73.2,170.6,314.3
2024-07-20 07:21:00,285.522,286.149,285.065,285.579,496.066,494.621,493.254,494.647,0.38,0.514,0.625,0.506,0.0,0.027,0.087,0.048,0.163,-0.098,-0.111,-0.171,-0.379,0.108,0.149,0.183,0.44,0.254,0.586,0.264,0.371,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.7,1.58,1.62,1.63,0.0,0.0,0.0,0.0,120.3,240.3,72.7,171.2,314.6
2024-07-20 07:22:00,285.318,285.923,284.918,285.386,495.634,494.345,493.006,494.328,0.379,0.515,0.631,0.508,0.0,0.027,0.085,0.047,0.159,-0.098,-0.111,-0.169,-0.379,0.108,0.147,0.18,0.435,0.251,0.578,0.259,0.365,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.69,1.58,1.59,1.62,0.0,0.0,0.0,0.0,120.3,240.3,72.6,171.3,314.7
2024-07-20 07:23:00,285.557,286.181,285.188,285.642,496.016,494.753,493.471,494.747,0.379,0.51,0.625,0.505,0.0,0.027,0.088,0.05,0.165,-0.098,-0.11,-0.171,-0.379,0.109,0.149,0.184,0.441,0.25,0.591,0.271,0.374,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.7,1.57,1.6,1.62,0.0,0.0,0.0,0.0,120.3,240.3,72.7,171.4,314.9
2024-07-20 07:24:00,285.561,286.159,285.243,285.654,495.961,494.794,493.542,494.766,0.384,0.507,0.625,0.505,0.0,0.027,0.086,0.049,0.162,-0.099,-0.11,-0.17,-0.379,0.109,0.147,0.183,0.439,0.249,0.584,0.269,0.37,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.71,1.58,1.6,1.63,0.0,0.0,0.0,0.0,120.3,240.3,73.7,172.6,314.0
2024-07-20 07:25:00,285.785,286.368,285.409,285.854,496.384,495.114,493.882,495.127,0.385,0.52,0.656,0.52,0.0,0.028,0.085,0.048,0.16,-0.099,-0.111,-0.169,-0.379,0.11,0.146,0.18,0.435,0.254,0.579,0.267,0.369,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.4,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.72,1.59,1.61,1.64,0.0,0.0,0.0,0.0,120.3,240.3,73.3,156.9,308.1
2024-07-20 07:26:00,285.762,286.295,285.437,285.831,496.256,495.135,493.856,495.082,0.385,0.505,0.63,0.507,0.0,0.027,0.087,0.051,0.165,-0.1,-0.109,-0.171,-0.38,0.11,0.147,0.183,0.441,0.249,0.59,0.278,0.375,1818.5,5163.3,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.2,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.7,1.56,1.61,1.63,0.0,0.0,0.0,0.0,120.3,240.3,74.1,171.9,313.7
2024-07-20 07:27:00,285.649,286.213,285.393,285.751,496.079,494.965,493.803,494.949,0.382,0.508,0.634,0.508,0.0,0.027,0.086,0.049,0.162,-0.099,-0.11,-0.171,-0.38,0.109,0.146,0.182,0.437,0.246,0.587,0.271,0.37,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.7,1.57,1.6,1.63,0.0,0.0,0.0,0.0,120.3,240.3,74.1,171.1,313.9
2024-07-20 07:28:00,285.923,286.603,285.59,286.039,496.714,495.48,494.101,495.432,0.381,0.489,0.591,0.487,0.0,0.027,0.091,0.053,0.171,-0.099,-0.108,-0.175,-0.382,0.109,0.148,0.185,0.441,0.244,0.617,0.287,0.387,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.5,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.71,1.58,1.59,1.63,0.0,0.0,0.0,0.0,120.3,240.3,73.6,172.6,315.3
2024-07-20 07:29:00,285.512,286.218,285.288,285.673,496.001,494.809,493.628,494.813,0.381,0.506,0.629,0.505,0.0,0.027,0.085,0.049,0.161,-0.099,-0.11,-0.17,-0.379,0.109,0.147,0.183,0.439,0.243,0.583,0.269,0.368,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.6,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.69,1.57,1.62,1.63,0.0,0.0,0.0,0.0,120.3,240.2,74.0,170.8,313.1
2024-07-20 07:30:00,285.225,286.055,285.018,285.432,495.565,494.494,493.064,494.374,0.38,0.613,0.805,0.6,0.0,0.027,0.088,0.051,0.165,-0.099,-0.109,-0.171,-0.38,0.109,0.146,0.181,0.436,0.245,0.603,0.281,0.38,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.6,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.71,1.6,1.63,1.65,0.0,0.0,0.0,0.0,120.3,240.2,73.9,155.9,308.2
2024-07-20 07:31:00,285.684,286.571,285.475,285.91,496.415,495.393,493.828,495.212,0.38,0.507,0.631,0.506,0.0,0.026,0.09,0.052,0.169,-0.099,-0.109,-0.174,-0.382,0.109,0.148,0.185,0.441,0.243,0.61,0.282,0.382,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.6,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.4,1.7,1.6,1.62,1.64,0.0,0.0,0.0,0.0,120.3,240.3,73.9,165.8,314.6
2024-07-20 07:32:00,285.572,286.379,285.343,285.764,496.205,495.061,493.642,494.969,0.379,0.51,0.636,0.508,0.0,0.026,0.085,0.048,0.159,-0.098,-0.11,-0.17,-0.379,0.108,0.147,0.183,0.438,0.241,0.581,0.263,0.364,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.6,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.5,1.7,1.6,1.62,1.64,0.0,0.0,0.0,0.0,120.3,240.2,74.1,171.7,314.1
2024-07-20 07:33:00,285.424,286.25,285.183,285.619,495.953,494.799,493.357,494.703,0.378,0.498,0.607,0.494,0.0,0.026,0.091,0.052,0.17,-0.098,-0.109,-0.174,-0.381,0.108,0.147,0.182,0.438,0.243,0.619,0.287,0.388,1818.5,5163.4,1986.7,8970.8,0.0,8.7,3.9,12.6,8983.5,8958.3,1353.3,116.7,7.1,1477.4,438.5,711.1,2557.3,3708.6,5186.7,-2230.8,3042.5,5398.5,3818.2,12261.5,1.7,1.6,1.63,1.64,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.0,314.3
