Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-13 06:06:00,286.821,287.348,286.625,286.931,497.978,497.07,495.908,496.985,0.399,0.516,0.634,0.517,0.0,0.029,0.083,0.05,0.161,-0.103,-0.112,-0.169,-0.384,0.115,0.148,0.182,0.445,0.253,0.557,0.271,0.362,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9947.9,1.48,1.56,1.57,1.54,0.0,0.0,0.0,0.0,120.2,240.2,74.4,172.9,313.5
2024-06-13 06:07:00,286.731,287.303,286.596,286.877,497.781,497.031,495.845,496.886,0.4,0.515,0.629,0.515,0.0,0.029,0.084,0.051,0.164,-0.102,-0.111,-0.17,-0.384,0.115,0.15,0.185,0.45,0.253,0.564,0.274,0.365,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9947.9,1.49,1.58,1.58,1.55,0.0,0.0,0.0,0.0,120.2,240.2,74.5,182.0,315.2
2024-06-13 06:08:00,286.701,287.212,286.515,286.81,497.696,496.797,495.792,496.762,0.401,0.513,0.631,0.515,0.0,0.029,0.084,0.051,0.164,-0.102,-0.111,-0.17,-0.384,0.115,0.15,0.185,0.45,0.252,0.565,0.275,0.366,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9948.0,1.49,1.59,1.58,1.55,0.0,0.0,0.0,0.0,120.2,240.2,74.4,154.4,305.7
2024-06-13 06:09:00,286.485,286.98,286.416,286.627,497.234,496.648,495.529,496.471,0.402,0.515,0.639,0.519,0.0,0.029,0.083,0.05,0.162,-0.103,-0.112,-0.169,-0.383,0.115,0.148,0.183,0.446,0.253,0.559,0.273,0.363,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9948.0,1.47,1.59,1.58,1.55,0.0,0.0,0.0,0.0,120.2,240.2,74.6,176.8,313.9
2024-06-13 06:10:00,286.063,286.455,286.021,286.18,496.352,495.791,494.906,495.683,0.406,0.511,0.634,0.517,0.0,0.03,0.083,0.051,0.164,-0.103,-0.111,-0.168,-0.383,0.116,0.147,0.182,0.446,0.254,0.563,0.282,0.368,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9948.0,1.48,1.59,1.57,1.55,0.0,0.0,0.0,0.0,120.2,240.2,74.5,171.8,312.5
2024-06-13 06:11:00,286.323,286.811,286.261,286.465,496.961,496.328,495.275,496.188,0.402,0.535,0.699,0.545,0.0,0.029,0.088,0.055,0.172,-0.103,-0.11,-0.172,-0.385,0.115,0.148,0.184,0.447,0.253,0.596,0.299,0.385,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9948.0,1.45,1.55,1.55,1.51,0.0,0.0,0.0,0.0,120.2,240.2,74.7,172.7,313.2
2024-06-13 06:12:00,286.34,286.818,286.27,286.476,496.975,496.283,495.3,496.186,0.404,0.513,0.634,0.517,0.0,0.029,0.086,0.053,0.168,-0.103,-0.11,-0.171,-0.384,0.116,0.149,0.186,0.45,0.253,0.575,0.287,0.373,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.8,2326.5,4600.4,3018.9,9948.0,1.44,1.54,1.54,1.51,0.0,0.0,0.0,0.0,120.2,240.2,74.8,172.5,313.2
2024-06-13 06:13:00,286.275,286.623,286.21,286.369,496.671,496.088,495.232,495.997,0.408,0.51,0.63,0.516,0.0,0.029,0.081,0.05,0.161,-0.104,-0.112,-0.168,-0.383,0.116,0.147,0.183,0.447,0.253,0.551,0.275,0.36,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.1,4606.8,-1699.9,2326.5,4600.4,3018.9,9948.0,1.45,1.57,1.55,1.52,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.3,313.2
2024-06-13 06:14:00,286.274,286.542,286.198,286.338,496.615,495.97,495.319,495.968,0.408,0.509,0.629,0.515,0.0,0.03,0.081,0.051,0.161,-0.104,-0.112,-0.167,-0.383,0.117,0.147,0.183,0.447,0.255,0.551,0.277,0.361,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.8,-1699.9,2326.5,4600.4,3018.9,9948.0,1.45,1.55,1.57,1.52,0.0,0.0,0.0,0.0,120.1,240.1,74.7,172.2,312.5
2024-06-13 06:15:00,286.258,286.641,286.184,286.361,496.704,496.114,495.205,496.008,0.407,0.511,0.631,0.516,0.0,0.03,0.084,0.053,0.167,-0.104,-0.111,-0.169,-0.384,0.117,0.149,0.185,0.451,0.259,0.563,0.285,0.37,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.46,1.55,1.56,1.53,0.0,0.0,0.0,0.0,120.2,240.1,74.7,171.7,312.5
2024-06-13 06:16:00,286.345,286.709,286.233,286.429,496.862,496.185,495.338,496.128,0.41,0.512,0.636,0.519,0.0,0.03,0.086,0.055,0.171,-0.104,-0.11,-0.171,-0.385,0.117,0.148,0.185,0.451,0.257,0.58,0.297,0.38,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.47,1.58,1.57,1.54,0.0,0.0,0.0,0.0,120.2,240.2,74.8,171.9,312.2
2024-06-13 06:17:00,286.69,287.05,286.571,286.771,497.494,496.706,495.937,496.712,0.408,0.506,0.626,0.513,0.0,0.03,0.084,0.053,0.166,-0.104,-0.111,-0.169,-0.384,0.117,0.149,0.185,0.451,0.254,0.563,0.285,0.369,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.48,1.56,1.56,1.53,0.0,0.0,0.0,0.0,120.2,240.1,74.9,168.5,305.9
2024-06-13 06:18:00,286.819,287.225,286.733,286.925,497.726,497.072,496.15,496.983,0.408,0.503,0.62,0.511,0.0,0.03,0.087,0.055,0.172,-0.104,-0.11,-0.172,-0.385,0.117,0.148,0.185,0.451,0.255,0.586,0.298,0.382,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.47,1.56,1.56,1.53,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.2,313.1
2024-06-13 06:19:00,286.953,287.351,286.885,287.063,497.955,497.263,496.423,497.214,0.407,0.511,0.633,0.517,0.0,0.029,0.081,0.051,0.161,-0.104,-0.111,-0.168,-0.383,0.117,0.147,0.183,0.446,0.251,0.554,0.277,0.361,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.8,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.46,1.54,1.54,1.51,0.0,0.0,0.0,0.0,120.2,240.2,75.1,181.0,313.9
2024-06-13 06:20:00,286.989,287.371,286.917,287.092,497.958,497.368,496.452,497.259,0.409,0.508,0.631,0.516,0.0,0.029,0.083,0.052,0.164,-0.104,-0.111,-0.169,-0.384,0.117,0.148,0.185,0.449,0.252,0.559,0.281,0.365,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.0,1.44,1.53,1.54,1.5,0.0,0.0,0.0,0.0,120.2,240.2,74.8,163.7,305.3
2024-06-13 06:21:00,286.816,287.179,286.78,286.925,497.666,497.108,496.198,496.991,0.408,0.51,0.633,0.517,0.0,0.03,0.085,0.054,0.168,-0.104,-0.11,-0.171,-0.385,0.117,0.149,0.186,0.452,0.253,0.57,0.289,0.372,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,295.9,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.1,1.42,1.52,1.53,1.49,0.0,0.0,0.0,0.0,120.2,240.2,75.0,173.0,312.9
2024-06-13 06:22:00,286.799,287.2,286.833,286.944,497.636,497.138,496.273,497.015,0.406,0.526,0.69,0.541,0.0,0.03,0.087,0.056,0.173,-0.104,-0.11,-0.172,-0.386,0.117,0.147,0.183,0.448,0.255,0.594,0.305,0.387,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.1,1.44,1.5,1.54,1.49,0.0,0.0,0.0,0.0,120.1,240.2,75.1,172.4,312.5
2024-06-13 06:23:00,286.94,287.423,286.972,287.112,497.943,497.497,496.439,497.293,0.406,0.509,0.63,0.515,0.0,0.03,0.083,0.052,0.164,-0.103,-0.111,-0.169,-0.384,0.117,0.148,0.184,0.449,0.256,0.559,0.28,0.366,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3018.9,9948.1,1.39,1.45,1.47,1.43,0.0,0.0,0.0,0.0,120.1,240.2,74.7,172.8,312.8
2024-06-13 06:24:00,287.011,287.477,287.018,287.169,498.112,497.59,496.51,497.404,0.405,0.509,0.638,0.517,0.0,0.029,0.087,0.055,0.172,-0.104,-0.109,-0.172,-0.385,0.116,0.149,0.187,0.452,0.253,0.584,0.297,0.38,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3019.0,9948.1,1.39,1.47,1.47,1.45,0.0,0.0,0.0,0.0,120.1,240.2,75.0,182.0,315.0
2024-06-13 06:25:00,287.013,287.478,287.096,287.195,498.077,497.568,496.677,497.44,0.404,0.509,0.632,0.515,0.0,0.029,0.088,0.056,0.173,-0.104,-0.109,-0.173,-0.386,0.116,0.149,0.186,0.451,0.253,0.591,0.3,0.384,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3019.0,9948.1,1.36,1.45,1.45,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.0,313.5
2024-06-13 06:26:00,286.977,287.427,287.05,287.151,497.942,497.53,496.584,497.352,0.405,0.501,0.612,0.506,0.0,0.029,0.088,0.056,0.173,-0.104,-0.109,-0.173,-0.386,0.116,0.148,0.186,0.451,0.251,0.592,0.301,0.384,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3019.0,9948.1,1.35,1.45,1.44,1.41,0.0,0.0,0.0,0.0,120.2,240.2,75.3,176.0,314.2
2024-06-13 06:27:00,287.091,287.509,287.166,287.256,498.138,497.674,496.823,497.545,0.405,0.525,0.688,0.539,0.0,0.029,0.089,0.057,0.175,-0.104,-0.109,-0.174,-0.387,0.116,0.148,0.186,0.45,0.251,0.602,0.306,0.389,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3019.0,9948.1,1.35,1.45,1.46,1.42,0.0,0.0,0.0,0.0,120.2,240.1,75.2,165.7,313.2
2024-06-13 06:28:00,287.136,287.583,287.191,287.304,498.206,497.831,496.848,497.629,0.404,0.51,0.633,0.515,0.0,0.03,0.083,0.052,0.165,-0.104,-0.111,-0.17,-0.385,0.117,0.148,0.186,0.451,0.253,0.562,0.28,0.366,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1699.9,2326.5,4600.4,3019.0,9948.1,1.33,1.44,1.44,1.41,0.0,0.0,0.0,0.0,120.1,240.2,75.0,165.9,313.1
2024-06-13 06:29:00,287.333,287.757,287.398,287.496,498.538,498.224,497.086,497.949,0.398,0.51,0.633,0.514,0.0,0.029,0.084,0.051,0.163,-0.103,-0.111,-0.171,-0.385,0.115,0.148,0.184,0.447,0.249,0.566,0.277,0.365,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.2,4606.9,-1700.0,2326.5,4600.4,3019.0,9948.1,1.38,1.45,1.45,1.43,0.0,0.0,0.0,0.0,120.2,240.2,75.1,172.9,313.7
2024-06-13 06:30:00,287.314,287.704,287.298,287.439,498.525,498.035,497.012,497.857,0.4,0.512,0.636,0.516,0.0,0.029,0.084,0.052,0.165,-0.103,-0.111,-0.171,-0.385,0.115,0.149,0.186,0.45,0.252,0.567,0.279,0.367,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.1,1.36,1.46,1.45,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.4,313.2
2024-06-13 06:31:00,286.968,287.364,287.004,287.112,497.875,497.431,496.486,497.264,0.398,0.513,0.637,0.516,0.0,0.028,0.083,0.05,0.162,-0.103,-0.111,-0.17,-0.384,0.114,0.148,0.185,0.447,0.249,0.561,0.272,0.362,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.1,1.36,1.46,1.43,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.0,170.6,314.2
2024-06-13 06:32:00,287.207,287.621,287.206,287.345,498.332,497.909,496.827,497.689,0.401,0.51,0.63,0.514,0.0,0.029,0.089,0.055,0.172,-0.103,-0.11,-0.174,-0.386,0.114,0.15,0.187,0.452,0.251,0.594,0.293,0.382,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.1,1.35,1.46,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.0,313.8
2024-06-13 06:33:00,286.876,287.209,286.823,286.969,497.76,497.187,496.199,497.049,0.402,0.515,0.631,0.516,0.0,0.03,0.084,0.051,0.164,-0.103,-0.112,-0.17,-0.384,0.115,0.149,0.185,0.449,0.258,0.562,0.275,0.366,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.1,1.35,1.46,1.44,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.2,173.1,314.3
2024-06-13 06:34:00,286.811,287.194,286.773,286.926,497.679,497.067,496.132,496.959,0.401,0.513,0.633,0.516,0.0,0.03,0.087,0.053,0.169,-0.103,-0.111,-0.171,-0.385,0.115,0.15,0.186,0.451,0.257,0.577,0.286,0.375,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.2,1.33,1.45,1.42,1.4,0.0,0.0,0.0,0.0,120.2,240.2,74.8,173.4,314.0
2024-06-13 06:35:00,286.842,287.196,286.821,286.953,497.608,497.168,496.198,496.991,0.405,0.506,0.616,0.509,0.0,0.029,0.089,0.056,0.175,-0.103,-0.11,-0.174,-0.386,0.115,0.149,0.186,0.45,0.255,0.599,0.3,0.387,1301.6,4508.7,1455.9,7268.4,0.0,8.7,3.9,12.6,7281.1,7255.9,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.5,4600.4,3019.0,9948.2,1.35,1.47,1.43,1.41,0.0,0.0,0.0,0.0,120.1,240.2,74.8,173.9,313.5
2024-06-13 06:36:00,286.775,287.166,286.762,286.901,497.603,497.117,496.049,496.923,0.402,0.537,0.697,0.545,0.0,0.029,0.088,0.055,0.172,-0.103,-0.11,-0.172,-0.385,0.115,0.148,0.183,0.447,0.255,0.592,0.298,0.384,1301.6,4508.7,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.35,1.48,1.43,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.7,157.1,312.9
2024-06-13 06:37:00,286.684,287.053,286.598,286.779,497.452,496.85,495.816,496.706,0.4,0.536,0.698,0.544,0.0,0.029,0.088,0.054,0.172,-0.103,-0.111,-0.173,-0.386,0.115,0.148,0.183,0.446,0.256,0.594,0.297,0.385,1301.6,4508.7,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.34,1.47,1.42,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.6,173.3,313.4
2024-06-13 06:38:00,286.865,287.188,286.75,286.934,497.71,497.083,496.111,496.968,0.401,0.517,0.64,0.519,0.0,0.03,0.086,0.053,0.169,-0.103,-0.111,-0.171,-0.385,0.115,0.15,0.186,0.451,0.257,0.574,0.285,0.374,1301.6,4508.7,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.36,1.46,1.42,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.7,172.1,313.4
2024-06-13 06:39:00,286.737,287.091,286.728,286.852,497.485,497.003,496.05,496.846,0.401,0.514,0.643,0.519,0.0,0.029,0.083,0.051,0.163,-0.103,-0.111,-0.17,-0.384,0.115,0.148,0.184,0.447,0.252,0.562,0.277,0.365,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.35,1.46,1.42,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.7,313.6
2024-06-13 06:40:00,286.592,286.957,286.615,286.721,497.231,496.829,495.806,496.622,0.401,0.511,0.634,0.516,0.0,0.029,0.085,0.052,0.166,-0.103,-0.111,-0.17,-0.384,0.115,0.149,0.186,0.449,0.251,0.569,0.281,0.369,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.7,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.36,1.45,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.9,313.6
2024-06-13 06:41:00,286.518,286.917,286.475,286.637,497.21,496.699,495.555,496.488,0.401,0.515,0.633,0.516,0.0,0.029,0.087,0.053,0.17,-0.102,-0.111,-0.172,-0.385,0.114,0.15,0.186,0.451,0.253,0.582,0.286,0.376,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.36,1.45,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.7,313.6
2024-06-13 06:42:00,286.787,287.107,286.756,286.884,497.52,497.072,496.103,496.898,0.403,0.51,0.633,0.515,0.0,0.029,0.082,0.05,0.161,-0.103,-0.112,-0.169,-0.384,0.115,0.148,0.183,0.446,0.252,0.558,0.274,0.362,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.37,1.47,1.46,1.43,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.8,313.8
2024-06-13 06:43:00,286.728,287.059,286.662,286.816,497.428,496.896,495.969,496.764,0.401,0.497,0.601,0.5,0.0,0.029,0.088,0.055,0.172,-0.103,-0.11,-0.173,-0.386,0.115,0.149,0.186,0.449,0.253,0.594,0.296,0.384,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.37,1.44,1.45,1.42,0.0,0.0,0.0,0.0,120.2,240.2,75.2,177.1,314.6
2024-06-13 06:44:00,286.957,287.278,286.859,287.032,497.932,497.214,496.333,497.16,0.402,0.544,0.701,0.549,0.0,0.029,0.083,0.051,0.163,-0.103,-0.112,-0.169,-0.384,0.115,0.147,0.182,0.445,0.252,0.563,0.279,0.366,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.3,4607.0,-1700.0,2326.6,4600.4,3019.0,9948.2,1.36,1.43,1.43,1.41,0.0,0.0,0.0,0.0,120.2,240.2,75.0,173.2,313.6
2024-06-13 06:45:00,286.874,287.321,286.815,287.003,497.894,497.263,496.144,497.101,0.402,0.512,0.634,0.516,0.0,0.029,0.087,0.053,0.169,-0.103,-0.111,-0.172,-0.385,0.115,0.15,0.187,0.452,0.254,0.58,0.285,0.375,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.3,4607.0,-1700.1,2326.6,4600.5,3019.0,9948.2,1.37,1.45,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.5,164.1,308.2
2024-06-13 06:46:00,287.049,287.371,286.915,287.112,498.099,497.35,496.43,497.293,0.404,0.512,0.633,0.516,0.0,0.029,0.085,0.052,0.166,-0.103,-0.111,-0.171,-0.385,0.115,0.149,0.186,0.45,0.255,0.567,0.281,0.37,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.4,4607.1,-1700.1,2326.6,4600.5,3019.0,9948.2,1.37,1.46,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.8,172.7,313.0
2024-06-13 06:47:00,287.049,287.404,286.899,287.117,498.141,497.378,496.437,497.318,0.401,0.514,0.632,0.515,0.0,0.03,0.086,0.052,0.168,-0.103,-0.111,-0.171,-0.385,0.115,0.15,0.186,0.451,0.257,0.574,0.282,0.372,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.4,4607.1,-1700.1,2326.6,4600.5,3019.0,9948.3,1.36,1.45,1.43,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.7,313.6
2024-06-13 06:48:00,286.868,287.222,286.76,286.95,497.796,497.122,496.122,497.013,0.398,0.513,0.633,0.515,0.0,0.029,0.083,0.05,0.162,-0.103,-0.112,-0.169,-0.384,0.115,0.149,0.184,0.447,0.255,0.557,0.272,0.362,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.4,4607.1,-1700.1,2326.6,4600.5,3019.0,9948.3,1.36,1.45,1.44,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.6,172.7,313.3
2024-06-13 06:49:00,286.71,287.05,286.566,286.776,497.465,496.76,495.841,496.689,0.403,0.514,0.63,0.515,0.0,0.03,0.083,0.05,0.163,-0.103,-0.112,-0.169,-0.384,0.115,0.149,0.184,0.448,0.259,0.559,0.272,0.364,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.4,4607.1,-1700.1,2326.6,4600.5,3019.0,9948.3,1.36,1.46,1.43,1.41,0.0,0.0,0.0,0.0,120.2,240.2,74.5,172.8,313.1
2024-06-13 06:50:00,286.784,287.173,286.734,286.897,497.649,497.131,496.017,496.932,0.403,0.512,0.63,0.515,0.0,0.029,0.083,0.051,0.163,-0.103,-0.112,-0.169,-0.385,0.115,0.148,0.183,0.447,0.256,0.561,0.276,0.365,1301.6,4508.8,1455.9,7268.5,0.0,8.7,3.9,12.6,7281.2,7256.0,1328.8,116.7,7.1,1452.9,296.0,543.9,2311.8,3153.4,4607.1,-1700.1,2326.6,4600.5,3019.0,9948.3,1.36,1.46,1.43,1.42,0.0,0.0,0.0,0.0,120.2,240.2,74.4,172.7,314.1
